iter,PID,start,end,instance,activation
4404,9045,4063.804474009,4063.819282025,0,1
4405,9045,4063.904485101,4063.904488943,0,1
4406,9045,4064.004483170,4064.020005953,0,1
4407,9045,4064.104483074,4064.123171995,0,1
4408,9045,4064.204481632,4064.221115062,0,1
4409,9045,4064.304482678,4064.320074470,0,1
4410,9045,4064.404495597,4064.419855201,0,1
4411,9045,4064.504481011,4064.519425684,0,1
4412,9045,4064.604480993,4064.616677131,0,1
4413,9045,4064.704481981,4064.718226828,0,1
4414,9045,4064.804481442,4064.816803103,0,1
4415,9045,4064.904480739,4064.917176035,0,1
4416,9045,4065.004481890,4065.017514884,0,1
4417,9045,4065.104481401,4065.118535729,0,1
4418,9045,4065.204481319,4065.216552830,0,1
4419,9045,4065.304510786,4065.317164392,0,1
4420,9045,4065.404480967,4065.417186044,0,1
4421,9045,4065.504512473,4065.519375512,0,1
4422,9045,4065.604481649,4065.618515641,0,1
4423,9045,4065.704497963,4065.720031359,0,1
4424,9045,4065.804483102,4065.818446481,0,1
4425,9045,4065.904483753,4065.925658005,0,1
4426,9045,4066.004484219,4066.019408027,0,1
4427,9045,4066.104485144,4066.121595982,0,1
4428,9045,4066.204506792,4066.218082128,0,1
4429,9045,4066.304482948,4066.321080376,0,1
4430,9045,4066.404483429,4066.417324861,0,1
4431,9045,4066.504482211,4066.519758048,0,1
4432,9045,4066.604480717,4066.617387939,0,1
4433,9045,4066.704481593,4066.718242312,0,1
4434,9045,4066.804506018,4066.817505171,0,1
4435,9045,4066.904481348,4066.917898449,0,1
4436,9045,4067.004481394,4067.017315230,0,1
4437,9045,4067.104480815,4067.117837064,0,1
4438,9045,4067.204484138,4067.217491170,0,1
4439,9045,4067.304507501,4067.319534895,0,1
4440,9045,4067.404483143,4067.426053772,0,1
4441,9045,4067.504482947,4067.527346910,0,1
4442,9045,4067.604513532,4067.617595318,0,1
4443,9045,4067.704524378,4067.719076171,0,1
4444,9045,4067.804509050,4067.819331576,0,1
4445,9045,4067.904507944,4067.917089359,0,1
4446,9045,4068.004481959,4068.016359624,0,1
4447,9045,4068.104482456,4068.104486213,0,1
4448,9045,4068.204481908,4068.217130725,0,1
4449,9045,4068.304484162,4068.320349179,0,1
4450,9045,4068.404481463,4068.419639256,0,1
4451,9045,4068.504480060,4068.519184879,0,1
4452,9045,4068.604481069,4068.616999076,0,1
4453,9045,4068.704508599,4068.717359970,0,1
4454,9045,4068.804483192,4068.818202865,0,1
4455,9045,4068.904485478,4068.904490179,0,1
4456,9045,4069.004481215,4069.017213286,0,1
4457,9045,4069.104481946,4069.116663996,0,1
4458,9045,4069.204483764,4069.217447550,0,1
4459,9045,4069.304480463,4069.317879963,0,1
4460,9045,4069.404480951,4069.420061125,0,1
4461,9045,4069.504480532,4069.519851054,0,1
4462,9045,4069.604480942,4069.617820400,0,1
4463,9045,4069.704484275,4069.718183325,0,1
4464,9045,4069.804481663,4069.817234166,0,1
4465,9045,4069.904504596,4069.918232211,0,1
4466,9045,4070.004510053,4070.017560521,0,1
4467,9045,4070.104481018,4070.118228663,0,1
4468,9045,4070.204504495,4070.218135557,0,1
4469,9045,4070.304482691,4070.317249279,0,1
4470,9045,4070.404481390,4070.417612621,0,1
4471,9045,4070.504483774,4070.520395019,0,1
4472,9045,4070.604483988,4070.617808221,0,1
4473,9045,4070.704483326,4070.721000000,0,1
4474,9045,4070.804482572,4070.819765371,0,1
4475,9045,4070.904521680,4070.917568357,0,1
4476,9045,4071.004482231,4071.017325643,0,1
4477,9045,4071.104509735,4071.117613641,0,1
4478,9045,4071.204482900,4071.218605184,0,1
4479,9045,4071.304481815,4071.322641806,0,1
4480,9045,4071.404480742,4071.417483149,0,1
4481,9045,4071.504481551,4071.517890795,0,1
4482,9045,4071.604482706,4071.619943610,0,1
4483,9045,4071.704480958,4071.717732639,0,1
4484,9045,4071.804484539,4071.821403593,0,1
4485,9045,4071.904488614,4071.928684783,0,1
4486,9045,4072.004487225,4072.023780251,0,1
4487,9045,4072.104483764,4072.123777185,0,1
4488,9045,4072.204483382,4072.217364353,0,1
4489,9045,4072.304482882,4072.321284644,0,1
4490,9045,4072.404483309,4072.418559463,0,1
4491,9045,4072.504482315,4072.519272477,0,1
4492,9045,4072.604482895,4072.625901732,0,1
4493,9045,4072.704507079,4072.717856271,0,1
4494,9045,4072.804482552,4072.820918666,0,1
4495,9045,4072.904484943,4072.925987646,0,1
4496,9045,4073.004483999,4073.025895631,0,1
4497,9045,4073.104484374,4073.123267034,0,1
4498,9045,4073.204484664,4073.220454585,0,1
4499,9045,4073.304481517,4073.316936589,0,1
4500,9045,4073.404480429,4073.417513784,0,1
4501,9045,4073.504518103,4073.518002306,0,1
4502,9045,4073.604511569,4073.618364279,0,1
4503,9045,4073.704479657,4073.718739477,0,1
4504,9045,4073.804511723,4073.821096134,0,1
4505,9045,4073.904482982,4073.918415575,0,1
4506,9045,4074.004481840,4074.018707184,0,1
4507,9045,4074.104484919,4074.117731007,0,1
4508,9045,4074.204484241,4074.223942029,0,1
4509,9045,4074.304483567,4074.327500313,0,1
4510,9045,4074.404483678,4074.419571384,0,1
4511,9045,4074.504481795,4074.504485315,0,1
4512,9045,4074.604484622,4074.618763184,0,1
4513,9045,4074.704506840,4074.719430324,0,1
4514,9045,4074.804482190,4074.819451827,0,1
4515,9045,4074.904480631,4074.918124865,0,1
4516,9045,4075.004481623,4075.018164485,0,1
4517,9045,4075.104483976,4075.127994415,0,1
4518,9045,4075.204484924,4075.227212714,0,1
4519,9045,4075.304485419,4075.326450639,0,1
4520,9045,4075.404484419,4075.417838384,0,1
4521,9045,4075.504480967,4075.517453547,0,1
4522,9045,4075.604481369,4075.618419663,0,1
4523,9045,4075.704484512,4075.727679084,0,1
4524,9045,4075.804484436,4075.827450864,0,1
4525,9045,4075.904484198,4075.927224499,0,1
4526,9045,4076.004487285,4076.027076493,0,1
4527,9045,4076.104509986,4076.118835399,0,1
4528,9045,4076.204484165,4076.228233553,0,1
4529,9045,4076.304487073,4076.318592763,0,1
4530,9045,4076.404482319,4076.418172042,0,1
4531,9045,4076.504481979,4076.521555023,0,1
4532,9045,4076.604484603,4076.626940427,0,1
4533,9045,4076.704488231,4076.729025889,0,1
4534,9045,4076.804487845,4076.827255728,0,1
4535,9045,4076.904483884,4076.927106163,0,1
4536,9045,4077.004484416,4077.026680138,0,1
4537,9045,4077.104484899,4077.126837507,0,1
4538,9045,4077.204484987,4077.219226842,0,1
4539,9045,4077.304482092,4077.318259971,0,1
4540,9045,4077.404507332,4077.419548743,0,1
4541,9045,4077.504512973,4077.504516788,0,1
4542,9045,4077.604483654,4077.626847696,0,1
4543,9045,4077.704483679,4077.727708414,0,1
4544,9045,4077.804483289,4077.826674885,0,1
4545,9045,4077.904487839,4077.923187777,0,1
4546,9045,4078.004492152,4078.020750004,0,1
4547,9045,4078.104481560,4078.120898536,0,1
4548,9045,4078.204483097,4078.220312016,0,1
4549,9045,4078.304511371,4078.320185599,0,1
4550,9045,4078.404482709,4078.420227547,0,1
4551,9045,4078.504510488,4078.517155751,0,1
4552,9045,4078.604481020,4078.617863887,0,1
4553,9045,4078.704482561,4078.716945874,0,1
4554,9045,4078.804459048,4078.816493746,0,1
4555,9045,4078.904481956,4078.917731428,0,1
4556,9045,4079.004481729,4079.016417289,0,1
4557,9045,4079.104481158,4079.116816988,0,1
4558,9045,4079.204510691,4079.217681226,0,1
4559,9045,4079.304482614,4079.320304540,0,1
4560,9045,4079.404482880,4079.417005513,0,1
4561,9045,4079.504481623,4079.517517217,0,1
4562,9045,4079.604483784,4079.619053636,0,1
4563,9045,4079.704481635,4079.716319126,0,1
4564,9045,4079.804479770,4079.816268807,0,1
4565,9045,4079.904510326,4079.916131284,0,1
4566,9045,4080.004481582,4080.016770890,0,1
4567,9045,4080.104480838,4080.116896093,0,1
4568,9045,4080.204480688,4080.216355333,0,1
4569,9045,4080.304480890,4080.316823333,0,1
4570,9045,4080.404482532,4080.419170608,0,1
4571,9045,4080.504480817,4080.516355623,0,1
4572,9045,4080.604482390,4080.618798962,0,1
4573,9045,4080.704482623,4080.726420306,0,1
4574,9045,4080.804482968,4080.817417019,0,1
4575,9045,4080.904506104,4080.917767771,0,1
4576,9045,4081.004481998,4081.019400534,0,1
4577,9045,4081.104482291,4081.117148952,0,1
4578,9045,4081.204481896,4081.217232687,0,1
4579,9045,4081.304483078,4081.320139676,0,1
4580,9045,4081.404508783,4081.416583885,0,1
4581,9045,4081.504517507,4081.517185450,0,1
4582,9045,4081.604481525,4081.616729655,0,1
4583,9045,4081.704483068,4081.725852914,0,1
4584,9045,4081.804482906,4081.804487863,0,1
4585,9045,4081.904483673,4081.916682699,0,1
4586,9045,4082.004480962,4082.017573511,0,1
4587,9045,4082.104506635,4082.119904529,0,1
4588,9045,4082.204454023,4082.216993932,0,1
4589,9045,4082.304506894,4082.316622932,0,1
4590,9045,4082.404480697,4082.416570061,0,1
4591,9045,4082.504516947,4082.516706748,0,1
4592,9045,4082.604483177,4082.616849707,0,1
4593,9045,4082.704481132,4082.719364744,0,1
4594,9045,4082.804484600,4082.817438808,0,1
4595,9045,4082.904482860,4082.925901716,0,1
4596,9045,4083.004484917,4083.025496641,0,1
4597,9045,4083.104454839,4083.116979750,0,1
4598,9045,4083.204480896,4083.216677363,0,1
4599,9045,4083.304480480,4083.317094518,0,1
4600,9045,4083.404505280,4083.416733018,0,1
4601,9045,4083.504482340,4083.516811162,0,1
4602,9045,4083.604487618,4083.619878799,0,1
4603,9045,4083.704482190,4083.718204498,0,1
4604,9045,4083.804481042,4083.817547701,0,1
4605,9045,4083.904482862,4083.926272135,0,1
4606,9045,4084.004484099,4084.025984915,0,1
4607,9045,4084.104481740,4084.117494037,0,1
4608,9045,4084.204483075,4084.225824590,0,1
4609,9045,4084.304483226,4084.325102596,0,1
4610,9045,4084.404483798,4084.420192044,0,1
4611,9045,4084.504482402,4084.520040402,0,1
4612,9045,4084.604481756,4084.604485390,0,1
4613,9045,4084.704481847,4084.717536585,0,1
4614,9045,4084.804482849,4084.817616492,0,1
4615,9045,4084.904481563,4084.918176123,0,1
4616,9045,4085.004483525,4085.020180456,0,1
4617,9045,4085.104482691,4085.117466072,0,1
4618,9045,4085.204480586,4085.217551706,0,1
4619,9045,4085.304511070,4085.317493851,0,1
4620,9045,4085.404504897,4085.416946614,0,1
4621,9045,4085.504480564,4085.518531868,0,1
4622,9045,4085.604480168,4085.616840906,0,1
4623,9045,4085.704480071,4085.717187648,0,1
4624,9045,4085.804480395,4085.818121338,0,1
4625,9045,4085.904479723,4085.916666871,0,1
4626,9045,4086.004481116,4086.016692446,0,1
4627,9045,4086.104473816,4086.120357911,0,1
4628,9045,4086.204483417,4086.221608664,0,1
4629,9045,4086.304480953,4086.320035522,0,1
4630,9045,4086.404511698,4086.417779142,0,1
4631,9045,4086.504460992,4086.526113507,0,1
4632,9045,4086.604484080,4086.626097699,0,1
4633,9045,4086.704484180,4086.726726761,0,1
4634,9045,4086.804483676,4086.817288652,0,1
4635,9045,4086.904481562,4086.917970604,0,1
4636,9045,4087.004483022,4087.017415626,0,1
4637,9045,4087.104497467,4087.117908502,0,1
4638,9045,4087.204481021,4087.217729819,0,1
4639,9045,4087.304482465,4087.323226384,0,1
4640,9045,4087.404483373,4087.425834135,0,1
4641,9045,4087.504483359,4087.517648611,0,1
4642,9045,4087.604482720,4087.623060563,0,1
4643,9045,4087.704483825,4087.725980977,0,1
4644,9045,4087.804481559,4087.818422575,0,1
4645,9045,4087.904506475,4087.917197670,0,1
4646,9045,4088.004483997,4088.018292868,0,1
4647,9045,4088.104481934,4088.119978817,0,1
4648,9045,4088.204481733,4088.218765696,0,1
4649,9045,4088.304481258,4088.317321277,0,1
4650,9045,4088.404480661,4088.418920289,0,1
4651,9045,4088.504483137,4088.526771536,0,1
4652,9045,4088.604482711,4088.625675824,0,1
4653,9045,4088.704483208,4088.726265831,0,1
4654,9045,4088.804481475,4088.819633752,0,1
4655,9045,4088.904482124,4088.925902595,0,1
4656,9045,4089.004483728,4089.026436156,0,1
4657,9045,4089.104482536,4089.118459192,0,1
4658,9045,4089.204478257,4089.217270042,0,1
4659,9045,4089.304480552,4089.304484248,0,1
4660,9045,4089.404483490,4089.419353870,0,1
4661,9045,4089.504482339,4089.517793992,0,1
4662,9045,4089.604486690,4089.627260305,0,1
4663,9045,4089.704512946,4089.717936041,0,1
4664,9045,4089.804481428,4089.817214863,0,1
4665,9045,4089.904481982,4089.918069178,0,1
4666,9045,4090.004483541,4090.018404084,0,1
4667,9045,4090.104481213,4090.117308514,0,1
4668,9045,4090.204481361,4090.218438880,0,1
4669,9045,4090.304506184,4090.317907429,0,1
4670,9045,4090.404483214,4090.419121184,0,1
4671,9045,4090.504509467,4090.518209576,0,1
4672,9045,4090.604481326,4090.618790223,0,1
4673,9045,4090.704483769,4090.719343529,0,1
4674,9045,4090.804484392,4090.820439177,0,1
4675,9045,4090.904507420,4090.917599090,0,1
4676,9045,4091.004511984,4091.019155667,0,1
4677,9045,4091.104506303,4091.119988958,0,1
4678,9045,4091.204510497,4091.218231871,0,1
4679,9045,4091.304515031,4091.317327834,0,1
4680,9045,4091.404485312,4091.427640273,0,1
4681,9045,4091.504484176,4091.526263556,0,1
4682,9045,4091.604484978,4091.626421916,0,1
4683,9045,4091.704484566,4091.719297195,0,1
4684,9045,4091.804480919,4091.817179391,0,1
4685,9045,4091.904484113,4091.919266462,0,1
4686,9045,4092.004480272,4092.017891796,0,1
4687,9045,4092.104480256,4092.117307354,0,1
4688,9045,4092.204481366,4092.217212994,0,1
4689,9045,4092.304482115,4092.317868547,0,1
4690,9045,4092.404481309,4092.419392757,0,1
4691,9045,4092.504507112,4092.518791800,0,1
4692,9045,4092.604481935,4092.617244458,0,1
4693,9045,4092.704509093,4092.717839267,0,1
4694,9045,4092.804480723,4092.819153056,0,1
4695,9045,4092.904481136,4092.919237980,0,1
4696,9045,4093.004480891,4093.018596891,0,1
4697,9045,4093.104511110,4093.117713312,0,1
4698,9045,4093.204511653,4093.218135287,0,1
4699,9045,4093.304482557,4093.327290228,0,1
4700,9045,4093.404483718,4093.426797743,0,1
4701,9045,4093.504484011,4093.526864880,0,1
4702,9045,4093.604481843,4093.617241814,0,1
4703,9045,4093.704480823,4093.717934362,0,1
4704,9045,4093.804511891,4093.818181721,0,1
4705,9045,4093.904480922,4093.918207769,0,1
4706,9045,4094.004485034,4094.019865048,0,1
4707,9045,4094.104482327,4094.120291853,0,1
4708,9045,4094.204509428,4094.218765521,0,1
4709,9045,4094.304505591,4094.317858849,0,1
4710,9045,4094.404449064,4094.417605020,0,1
4711,9045,4094.504512572,4094.519267381,0,1
4712,9045,4094.604506447,4094.620243240,0,1
4713,9045,4094.704484810,4094.724743601,0,1
4714,9045,4094.804482491,4094.819097838,0,1
4715,9045,4094.904482901,4094.920270398,0,1
4716,9045,4095.004485666,4095.021608329,0,1
4717,9045,4095.104482936,4095.104486996,0,1
4718,9045,4095.204480846,4095.220715703,0,1
4719,9045,4095.304484829,4095.319227599,0,1
4720,9045,4095.404512629,4095.419537645,0,1
4721,9045,4095.504480871,4095.516863186,0,1
4722,9045,4095.604483377,4095.619364822,0,1
4723,9045,4095.704481571,4095.716949472,0,1
4724,9045,4095.804498850,4095.817304842,0,1
4725,9045,4095.904481505,4095.916588274,0,1
4726,9045,4096.004505089,4096.016457434,0,1
4727,9045,4096.104480717,4096.117154273,0,1
4728,9045,4096.204483156,4096.222953507,0,1
4729,9045,4096.304485035,4096.322452438,0,1
4730,9045,4096.404510030,4096.417781670,0,1
4731,9045,4096.504515269,4096.518813020,0,1
4732,9045,4096.604481671,4096.617455372,0,1
4733,9045,4096.704481028,4096.717665807,0,1
4734,9045,4096.804483277,4096.818742486,0,1
4735,9045,4096.904480379,4096.917432261,0,1
4736,9045,4097.004483983,4097.017482074,0,1
4737,9045,4097.104480744,4097.117238947,0,1
4738,9045,4097.204497930,4097.216979463,0,1
4739,9045,4097.304481748,4097.316949238,0,1
4740,9045,4097.404480060,4097.416458924,0,1
4741,9045,4097.504480670,4097.516658115,0,1
4742,9045,4097.604483255,4097.625539890,0,1
4743,9045,4097.704512899,4097.716667158,0,1
4744,9045,4097.804481959,4097.816499853,0,1
4745,9045,4097.904482667,4097.916692433,0,1
4746,9045,4098.004480671,4098.016508320,0,1
4747,9045,4098.104481656,4098.116714996,0,1
4748,9045,4098.204481148,4098.216532492,0,1
4749,9045,4098.304481141,4098.316551333,0,1
4750,9045,4098.404505360,4098.416463548,0,1
4751,9045,4098.504481374,4098.519381742,0,1
4752,9045,4098.604481667,4098.616710377,0,1
4753,9045,4098.704481371,4098.716903925,0,1
4754,9045,4098.804482160,4098.821120663,0,1
4755,9045,4098.904483222,4098.916705469,0,1
4756,9045,4099.004484370,4099.026334931,0,1
4757,9045,4099.104483161,4099.125770893,0,1
4758,9045,4099.204512416,4099.217207336,0,1
4759,9045,4099.304483233,4099.317577787,0,1
4760,9045,4099.404509910,4099.417199500,0,1
4761,9045,4099.504480533,4099.504484393,0,1
4762,9045,4099.604482547,4099.619220932,0,1
4763,9045,4099.704436964,4099.716953938,0,1
4764,9045,4099.804563293,4099.817372904,0,1
4765,9045,4099.904480189,4099.916701240,0,1
4766,9045,4100.004510466,4100.020215647,0,1
4767,9045,4100.104485529,4100.104489104,0,1
4768,9045,4100.204480797,4100.219743843,0,1
4769,9045,4100.304510903,4100.316600810,0,1
4770,9045,4100.404480366,4100.416567524,0,1
4771,9045,4100.504480492,4100.516857724,0,1
4772,9045,4100.604482837,4100.617045038,0,1
4773,9045,4100.704483578,4100.726262250,0,1
4774,9045,4100.804485180,4100.825986138,0,1
4775,9045,4100.904488300,4100.926421577,0,1
4776,9045,4101.004484634,4101.025824447,0,1
4777,9045,4101.104483401,4101.126211810,0,1
4778,9045,4101.204482303,4101.219455049,0,1
4779,9045,4101.304481739,4101.304485629,0,1
4780,9045,4101.404481728,4101.417218502,0,1
4781,9045,4101.504485485,4101.519438372,0,1
4782,9045,4101.604480233,4101.620705346,0,1
4783,9045,4101.704432216,4101.719195977,0,1
4784,9045,4101.804481984,4101.816958995,0,1
4785,9045,4101.904484391,4101.917708195,0,1
4786,9045,4102.004485097,4102.017936873,0,1
4787,9045,4102.104504401,4102.116639840,0,1
4788,9045,4102.204483265,4102.220448040,0,1
4789,9045,4102.304500859,4102.316455159,0,1
4790,9045,4102.404510621,4102.417232855,0,1
4791,9045,4102.504508154,4102.517384374,0,1
4792,9045,4102.604511975,4102.617628171,0,1
4793,9045,4102.704482121,4102.717609498,0,1
4794,9045,4102.804511122,4102.820019188,0,1
4795,9045,4102.904511784,4102.917695229,0,1
4796,9045,4103.004481803,4103.018532764,0,1
4797,9045,4103.104484530,4103.118043527,0,1
4798,9045,4103.204482460,4103.218637303,0,1
4799,9045,4103.304480765,4103.317606196,0,1
4800,9045,4103.404485413,4103.426542207,0,1
4801,9045,4103.504482714,4103.517736554,0,1
4802,9045,4103.604486036,4103.617265791,0,1
4803,9045,4103.704481690,4103.717353127,0,1
4804,9045,4103.804481347,4103.816984867,0,1
4805,9045,4103.904480440,4103.917221145,0,1
4806,9045,4104.004482696,4104.025698349,0,1
4807,9045,4104.104483451,4104.126721581,0,1
4808,9045,4104.204482909,4104.217332605,0,1
4809,9045,4104.304481678,4104.304485592,0,1
4810,9045,4104.404483956,4104.419395681,0,1
4811,9045,4104.504482156,4104.519737602,0,1
4812,9045,4104.604482134,4104.617302237,0,1
4813,9045,4104.704481992,4104.717416094,0,1
4814,9045,4104.804484895,4104.827497233,0,1
4815,9045,4104.904485506,4104.927094596,0,1
4816,9045,4105.004512347,4105.017604307,0,1
4817,9045,4105.104482787,4105.120634510,0,1
4818,9045,4105.204484786,4105.227876765,0,1
4819,9045,4105.304484579,4105.326310303,0,1
4820,9045,4105.404484624,4105.426626469,0,1
4821,9045,4105.504483850,4105.527640739,0,1
4822,9045,4105.604483971,4105.627208612,0,1
4823,9045,4105.704484093,4105.726891393,0,1
4824,9045,4105.804485580,4105.827390999,0,1
4825,9045,4105.904485333,4105.918226004,0,1
4826,9045,4106.004484962,4106.019477631,0,1
4827,9045,4106.104481593,4106.122132550,0,1
4828,9045,4106.204483893,4106.227955853,0,1
4829,9045,4106.304485416,4106.327003802,0,1
4830,9045,4106.404482398,4106.418181804,0,1
4831,9045,4106.504482424,4106.520195100,0,1
4832,9045,4106.604486924,4106.626916066,0,1
4833,9045,4106.704509508,4106.717572318,0,1
4834,9045,4106.804482659,4106.817391322,0,1
4835,9045,4106.904481518,4106.917057388,0,1
4836,9045,4107.004480443,4107.017456584,0,1
4837,9045,4107.104483874,4107.120752498,0,1
4838,9045,4107.204481572,4107.216737562,0,1
4839,9045,4107.304481208,4107.317272864,0,1
4840,9045,4107.404480367,4107.417089520,0,1
4841,9045,4107.504480277,4107.504483860,0,1
4842,9045,4107.604482338,4107.617816529,0,1
4843,9045,4107.704510965,4107.717691580,0,1
4844,9045,4107.804484222,4107.826975908,0,1
