iter,PID,start,end,instance,activation
10864,20291,4286.525936193,4286.528232214,0,1
10865,20291,4286.535935984,4286.537804461,0,1
10866,20291,4286.545933730,4286.548221036,0,1
10867,20291,4286.555934967,4286.557782339,0,1
10868,20291,4286.565934958,4286.567854296,0,1
10869,20291,4286.575934430,4286.577655308,0,1
10870,20291,4286.585931572,4286.588053946,0,1
10871,20291,4286.595932813,4286.598231211,0,1
10872,20291,4286.605933598,4286.608139248,0,1
10873,20291,4286.615935116,4286.618297221,0,1
10874,20291,4286.625938128,4286.627809585,0,1
10875,20291,4286.635932819,4286.637726211,0,1
10876,20291,4286.645903505,4286.647392288,0,1
10877,20291,4286.655958474,4286.657483044,0,1
10878,20291,4286.665957808,4286.667764310,0,1
10879,20291,4286.675937207,4286.677522097,0,1
10880,20291,4286.685937716,4286.687484597,0,1
10881,20291,4286.695934363,4286.697519080,0,1
10882,20291,4286.705933219,4286.707814884,0,1
10883,20291,4286.715933253,4286.718017435,0,1
10884,20291,4286.725934076,4286.727565224,0,1
10885,20291,4286.735935603,4286.738166515,0,1
10886,20291,4286.745938236,4286.747987540,0,1
10887,20291,4286.756059767,4286.758508245,0,1
10888,20291,4286.765936661,4286.767907669,0,1
10889,20291,4286.775936735,4286.777708492,0,1
10890,20291,4286.785936117,4286.787757276,0,1
10891,20291,4286.795934776,4286.797749054,0,1
10892,20291,4286.805960761,4286.807572350,0,1
10893,20291,4286.815935794,4286.817723220,0,1
10894,20291,4286.825937682,4286.827607474,0,1
10895,20291,4286.835934765,4286.837813092,0,1
10896,20291,4286.845937377,4286.847858692,0,1
10897,20291,4286.855936607,4286.858051063,0,1
10898,20291,4286.865949501,4286.868153561,0,1
10899,20291,4286.875950441,4286.877932042,0,1
10900,20291,4286.885903667,4286.888029427,0,1
10901,20291,4286.895938162,4286.898146640,0,1
10902,20291,4286.905937913,4286.907864066,0,1
10903,20291,4286.915936785,4286.917912800,0,1
10904,20291,4286.925909028,4286.927779662,0,1
10905,20291,4286.935934530,4286.937715235,0,1
10906,20291,4286.945935802,4286.948076916,0,1
10907,20291,4286.955935519,4286.958062455,0,1
10908,20291,4286.965934451,4286.967543684,0,1
10909,20291,4286.975935584,4286.977472793,0,1
10910,20291,4286.985934183,4286.987679057,0,1
10911,20291,4286.995934463,4286.998065189,0,1
10912,20291,4287.005936926,4287.007859661,0,1
10913,20291,4287.015961097,4287.018816834,0,1
10914,20291,4287.025934260,4287.027675645,0,1
10915,20291,4287.035934300,4287.037428204,0,1
10916,20291,4287.045937108,4287.047675641,0,1
10917,20291,4287.055937483,4287.058112394,0,1
10918,20291,4287.065933890,4287.068310017,0,1
10919,20291,4287.075936659,4287.078269035,0,1
10920,20291,4287.085934856,4287.088396005,0,1
10921,20291,4287.095935247,4287.098262181,0,1
10922,20291,4287.105938371,4287.107848753,0,1
10923,20291,4287.115995250,4287.117907319,0,1
10924,20291,4287.125961330,4287.127663488,0,1
10925,20291,4287.135934134,4287.137986263,0,1
10926,20291,4287.145935283,4287.147935940,0,1
10927,20291,4287.155920435,4287.158113671,0,1
10928,20291,4287.165936876,4287.168134901,0,1
10929,20291,4287.175935634,4287.177788520,0,1
10930,20291,4287.185933923,4287.187794270,0,1
10931,20291,4287.195933430,4287.198010120,0,1
10932,20291,4287.205934961,4287.207585339,0,1
10933,20291,4287.215934760,4287.218132086,0,1
10934,20291,4287.225938558,4287.228360190,0,1
10935,20291,4287.235935739,4287.238106367,0,1
10936,20291,4287.245933352,4287.248390976,0,1
10937,20291,4287.255936519,4287.258263316,0,1
10938,20291,4287.265936626,4287.268258802,0,1
10939,20291,4287.275933763,4287.278155806,0,1
10940,20291,4287.285932991,4287.288122714,0,1
10941,20291,4287.295936200,4287.298119468,0,1
10942,20291,4287.305936996,4287.308200192,0,1
10943,20291,4287.316337555,4287.319185431,0,1
10944,20291,4287.325937671,4287.327955279,0,1
10945,20291,4287.335961412,4287.337855569,0,1
10946,20291,4287.345939360,4287.348029875,0,1
10947,20291,4287.355935033,4287.359279269,0,1
10948,20291,4287.365936358,4287.367687668,0,1
10949,20291,4287.376101926,4287.377709726,0,1
10950,20291,4287.385958219,4287.387547747,0,1
10951,20291,4287.395933121,4287.397560056,0,1
10952,20291,4287.405935716,4287.407880244,0,1
10953,20291,4287.415935545,4287.418525757,0,1
10954,20291,4287.425936824,4287.428410837,0,1
10955,20291,4287.435936408,4287.438090614,0,1
10956,20291,4287.445993364,4287.448091060,0,1
10957,20291,4287.455935215,4287.458258163,0,1
10958,20291,4287.465935589,4287.468268785,0,1
10959,20291,4287.475937905,4287.478359131,0,1
10960,20291,4287.485934524,4287.487385408,0,1
10961,20291,4287.495933840,4287.498124720,0,1
10962,20291,4287.505934722,4287.508222557,0,1
10963,20291,4287.515934397,4287.518275601,0,1
10964,20291,4287.525937064,4287.527946963,0,1
10965,20291,4287.535960497,4287.537713848,0,1
10966,20291,4287.545934803,4287.547780707,0,1
10967,20291,4287.555936699,4287.558122569,0,1
10968,20291,4287.565964058,4287.567598560,0,1
10969,20291,4287.575934038,4287.577354710,0,1
10970,20291,4287.585933400,4287.587765586,0,1
10971,20291,4287.595933492,4287.597808033,0,1
10972,20291,4287.605932571,4287.607459298,0,1
10973,20291,4287.615933053,4287.618590884,0,1
10974,20291,4287.625935863,4287.627979374,0,1
10975,20291,4287.635936593,4287.637764769,0,1
10976,20291,4287.645935069,4287.647576691,0,1
10977,20291,4287.655937706,4287.658080984,0,1
10978,20291,4287.665937206,4287.667491082,0,1
10979,20291,4287.675936092,4287.677414709,0,1
10980,20291,4287.685934587,4287.687468089,0,1
10981,20291,4287.695934235,4287.697477640,0,1
10982,20291,4287.705936424,4287.707776626,0,1
10983,20291,4287.715932736,4287.717469537,0,1
10984,20291,4287.725935983,4287.730614092,0,0
10985,20291,4287.735935478,4287.737445864,0,1
10986,20291,4287.745933197,4287.747910901,0,1
10987,20291,4287.755935922,4287.758398641,0,1
10988,20291,4287.765919696,4287.767651725,0,1
10989,20291,4287.775934051,4287.777665928,0,1
10990,20291,4287.785964027,4287.788042578,0,1
10991,20291,4287.795934955,4287.798290190,0,1
10992,20291,4287.805933019,4287.808793730,0,1
10993,20291,4287.815936412,4287.818882682,0,1
10994,20291,4287.825934209,4287.827893902,0,1
10995,20291,4287.835934976,4287.838220349,0,1
10996,20291,4287.845934945,4287.848562403,0,1
10997,20291,4287.855936492,4287.858311149,0,1
10998,20291,4287.865935886,4287.868079157,0,1
10999,20291,4287.875934741,4287.877695961,0,1
11000,20291,4287.885931537,4287.887909486,0,1
11001,20291,4287.895936157,4287.897777632,0,1
11002,20291,4287.905936470,4287.908291866,0,1
11003,20291,4287.915936433,4287.918774191,0,1
11004,20291,4287.925937587,4287.928718497,0,1
11005,20291,4287.935934165,4287.938326201,0,1
11006,20291,4287.945933484,4287.948299865,0,1
11007,20291,4287.955936476,4287.957948586,0,1
11008,20291,4287.965933365,4287.967683985,0,1
11009,20291,4287.975935145,4287.978104317,0,1
11010,20291,4287.985934394,4287.987762253,0,1
11011,20291,4287.995934788,4287.998125033,0,1
11012,20291,4288.005935126,4288.008543846,0,1
11013,20291,4288.015935129,4288.018590702,0,1
11014,20291,4288.025934358,4288.028225262,0,1
11015,20291,4288.035935097,4288.038189178,0,1
11016,20291,4288.045953400,4288.048386284,0,1
11017,20291,4288.055936649,4288.058362309,0,1
11018,20291,4288.065933981,4288.068455208,0,1
11019,20291,4288.075933300,4288.077708007,0,1
11020,20291,4288.085933894,4288.088137639,0,1
11021,20291,4288.095935999,4288.098147485,0,1
11022,20291,4288.105941367,4288.108130631,0,1
11023,20291,4288.115959371,4288.118291419,0,1
11024,20291,4288.126055249,4288.127673813,0,1
11025,20291,4288.135934164,4288.137750304,0,1
11026,20291,4288.145934358,4288.154196595,0,1
11027,20291,4288.155956539,4288.157911915,0,1
11028,20291,4288.165933116,4288.167732444,0,1
11029,20291,4288.175935415,4288.178003788,0,1
11030,20291,4288.185936277,4288.188055469,0,1
11031,20291,4288.195936913,4288.197760348,0,1
11032,20291,4288.206001944,4288.208470939,0,1
11033,20291,4288.215932133,4288.218645947,0,1
11034,20291,4288.225933296,4288.230005310,0,1
11035,20291,4288.235934530,4288.237740190,0,1
11036,20291,4288.245937395,4288.248276512,0,1
11037,20291,4288.255935307,4288.258326633,0,1
11038,20291,4288.265937020,4288.268301640,0,1
11039,20291,4288.275936525,4288.278243496,0,1
11040,20291,4288.285934501,4288.288174740,0,1
11041,20291,4288.295934440,4288.298392018,0,1
11042,20291,4288.305936943,4288.309202503,0,1
11043,20291,4288.315937464,4288.318524126,0,1
11044,20291,4288.325964016,4288.327854488,0,1
11045,20291,4288.335935806,4288.338313677,0,1
11046,20291,4288.345936647,4288.348222393,0,1
11047,20291,4288.355936039,4288.358814492,0,1
11048,20291,4288.365935003,4288.368836112,0,1
11049,20291,4288.375960173,4288.378205733,0,1
11050,20291,4288.385933737,4288.388130134,0,1
11051,20291,4288.395937880,4288.398204667,0,1
11052,20291,4288.405935942,4288.408177359,0,1
11053,20291,4288.415938328,4288.418776970,0,1
11054,20291,4288.425935942,4288.427788982,0,1
11055,20291,4288.435936589,4288.438302572,0,1
11056,20291,4288.445935149,4288.448213545,0,1
11057,20291,4288.455937249,4288.458346793,0,1
11058,20291,4288.465936085,4288.468186515,0,1
11059,20291,4288.475936504,4288.477697400,0,1
11060,20291,4288.485934990,4288.487863434,0,1
11061,20291,4288.495962984,4288.498710000,0,1
11062,20291,4288.505936356,4288.508585081,0,1
11063,20291,4288.515937876,4288.518772879,0,1
11064,20291,4288.525936870,4288.527892399,0,1
11065,20291,4288.535933291,4288.537754931,0,1
11066,20291,4288.545933828,4288.548545722,0,1
11067,20291,4288.555934729,4288.558746693,0,1
11068,20291,4288.565936650,4288.568838134,0,1
11069,20291,4288.575973543,4288.578600256,0,1
11070,20291,4288.585933569,4288.588392213,0,1
11071,20291,4288.595935946,4288.598163210,0,1
11072,20291,4288.605935289,4288.608266717,0,1
11073,20291,4288.615933504,4288.618359993,0,1
11074,20291,4288.625935058,4288.627801917,0,1
11075,20291,4288.635935146,4288.638226136,0,1
11076,20291,4288.645934922,4288.648561282,0,1
11077,20291,4288.655937074,4288.658520217,0,1
11078,20291,4288.665963991,4288.668484424,0,1
11079,20291,4288.675933044,4288.678333896,0,1
11080,20291,4288.685932533,4288.688369796,0,1
11081,20291,4288.695935732,4288.698954774,0,1
11082,20291,4288.705936768,4288.708287211,0,1
11083,20291,4288.715938504,4288.718315660,0,1
11084,20291,4288.725934474,4288.728469179,0,1
11085,20291,4288.735933271,4288.738127574,0,1
11086,20291,4288.745934331,4288.747889727,0,1
11087,20291,4288.755933617,4288.758207263,0,1
11088,20291,4288.765934531,4288.767850434,0,1
11089,20291,4288.775940397,4288.778096079,0,1
11090,20291,4288.785938369,4288.787985332,0,1
11091,20291,4288.795936470,4288.797998184,0,1
11092,20291,4288.805937268,4288.808375824,0,1
11093,20291,4288.815933981,4288.818131501,0,1
11094,20291,4288.825941238,4288.827761002,0,1
11095,20291,4288.835933869,4288.837834516,0,1
11096,20291,4288.845939230,4288.848184547,0,1
11097,20291,4288.855916631,4288.858057542,0,1
11098,20291,4288.865932932,4288.868171098,0,1
11099,20291,4288.875934590,4288.878395127,0,1
11100,20291,4288.885936572,4288.888556055,0,1
11101,20291,4288.895932531,4288.898293406,0,1
11102,20291,4288.905934425,4288.908407618,0,1
11103,20291,4288.915933964,4288.918984495,0,1
11104,20291,4288.925933375,4288.927995763,0,1
11105,20291,4288.935935014,4288.938311287,0,1
11106,20291,4288.945933419,4288.948692607,0,1
11107,20291,4288.955935293,4288.958839711,0,1
11108,20291,4288.965934985,4288.968651376,0,1
11109,20291,4288.975936600,4288.978378222,0,1
11110,20291,4288.985968002,4288.988311055,0,1
11111,20291,4288.995939117,4288.998625055,0,1
11112,20291,4289.005937079,4289.008510312,0,1
11113,20291,4289.015937368,4289.019192921,0,1
11114,20291,4289.025934671,4289.028328081,0,1
11115,20291,4289.035964741,4289.038357943,0,1
11116,20291,4289.045935059,4289.048043162,0,1
11117,20291,4289.055933661,4289.058130743,0,1
11118,20291,4289.065954922,4289.068166213,0,1
11119,20291,4289.075936410,4289.078074460,0,1
11120,20291,4289.085933314,4289.087983305,0,1
11121,20291,4289.095939056,4289.097759219,0,1
11122,20291,4289.105934231,4289.107766334,0,1
11123,20291,4289.115940118,4289.120336077,0,1
11124,20291,4289.125940266,4289.128138576,0,1
11125,20291,4289.135933038,4289.138115551,0,1
11126,20291,4289.145933017,4289.147820746,0,1
11127,20291,4289.155934353,4289.157748296,0,1
11128,20291,4289.165962655,4289.168298998,0,1
11129,20291,4289.175908517,4289.177739820,0,1
11130,20291,4289.185932910,4289.188098464,0,1
11131,20291,4289.195934126,4289.198192270,0,1
11132,20291,4289.205934197,4289.207972250,0,1
11133,20291,4289.215958123,4289.217804797,0,1
11134,20291,4289.225934282,4289.227764502,0,1
11135,20291,4289.235937571,4289.238093399,0,1
11136,20291,4289.245934846,4289.248057056,0,1
11137,20291,4289.255932926,4289.258482403,0,1
11138,20291,4289.265935338,4289.268460612,0,1
11139,20291,4289.275934647,4289.278000455,0,1
11140,20291,4289.285933484,4289.288815338,0,1
11141,20291,4289.295935834,4289.298810206,0,1
11142,20291,4289.305934218,4289.308600767,0,1
11143,20291,4289.315935533,4289.318808566,0,1
11144,20291,4289.325935127,4289.328147243,0,1
11145,20291,4289.335934781,4289.337822369,0,1
11146,20291,4289.345935784,4289.348620924,0,1
11147,20291,4289.355935099,4289.358093951,0,1
11148,20291,4289.365937278,4289.368324825,0,1
11149,20291,4289.375934778,4289.377843821,0,1
11150,20291,4289.385933600,4289.387711549,0,1
11151,20291,4289.395964252,4289.398004493,0,1
11152,20291,4289.405934358,4289.408530369,0,1
11153,20291,4289.415935053,4289.418680988,0,1
11154,20291,4289.425933205,4289.427947060,0,1
11155,20291,4289.435959835,4289.437970679,0,1
11156,20291,4289.445936868,4289.448064696,0,1
11157,20291,4289.455925004,4289.458616198,0,1
11158,20291,4289.465933568,4289.468672421,0,1
11159,20291,4289.475945058,4289.478154115,0,1
11160,20291,4289.485958609,4289.488205252,0,1
11161,20291,4289.495935676,4289.498150375,0,1
11162,20291,4289.505937702,4289.507994292,0,1
11163,20291,4289.515935900,4289.518086517,0,1
11164,20291,4289.525935524,4289.528594060,0,1
11165,20291,4289.535935360,4289.537933338,0,1
11166,20291,4289.545937467,4289.548751185,0,1
11167,20291,4289.555934761,4289.558149341,0,1
11168,20291,4289.565933189,4289.567806729,0,1
11169,20291,4289.575936008,4289.591031531,0,1
11170,20291,4289.591046252,4289.592526601,0,1
11171,20291,4289.595967890,4289.597546119,0,1
11172,20291,4289.605936684,4289.608652170,0,1
11173,20291,4289.615938759,4289.618799189,0,1
11174,20291,4289.625933629,4289.628508465,0,1
11175,20291,4289.635934176,4289.638695283,0,1
11176,20291,4289.645936768,4289.647831541,0,1
11177,20291,4289.655967328,4289.657809924,0,1
11178,20291,4289.666050842,4289.668019789,0,1
11179,20291,4289.675939052,4289.678021225,0,1
11180,20291,4289.685933553,4289.687662110,0,1
11181,20291,4289.695964598,4289.698372550,0,1
11182,20291,4289.705938504,4289.708392747,0,1
11183,20291,4289.715934571,4289.719930121,0,1
11184,20291,4289.725936072,4289.727808124,0,1
11185,20291,4289.735940396,4289.738314229,0,1
11186,20291,4289.745936682,4289.748101526,0,1
11187,20291,4289.755933007,4289.757945023,0,1
11188,20291,4289.765907310,4289.768742843,0,1
11189,20291,4289.775936357,4289.778849518,0,1
11190,20291,4289.785936270,4289.788522822,0,1
11191,20291,4289.795943816,4289.798940669,0,1
11192,20291,4289.805935739,4289.810876845,0,1
11193,20291,4289.815934052,4289.817810720,0,1
11194,20291,4289.825936418,4289.828832487,0,1
11195,20291,4289.835933875,4289.837967899,0,1
11196,20291,4289.845936146,4289.848506334,0,1
11197,20291,4289.855934468,4289.857862321,0,1
11198,20291,4289.865933837,4289.867753650,0,1
11199,20291,4289.875952291,4289.877997002,0,1
11200,20291,4289.885934420,4289.888195998,0,1
11201,20291,4289.895932638,4289.897773683,0,1
11202,20291,4289.905934019,4289.908508002,0,1
11203,20291,4289.915933569,4289.918845190,0,1
11204,20291,4289.925943065,4289.929713645,0,1
11205,20291,4289.935935616,4289.938150863,0,1
11206,20291,4289.945938616,4289.948044520,0,1
11207,20291,4289.955934866,4289.958046511,0,1
11208,20291,4289.965934486,4289.967955244,0,1
11209,20291,4289.975934441,4289.978202755,0,1
11210,20291,4289.985936827,4289.988026106,0,1
11211,20291,4289.995934732,4289.997819047,0,1
11212,20291,4290.005957442,4290.007777743,0,1
11213,20291,4290.015933067,4290.018111140,0,1
11214,20291,4290.025935739,4290.027632448,0,1
11215,20291,4290.035933567,4290.037863015,0,1
11216,20291,4290.045937455,4290.048421531,0,1
11217,20291,4290.055951067,4290.058047107,0,1
11218,20291,4290.065935924,4290.068547020,0,1
11219,20291,4290.075935209,4290.078548478,0,1
11220,20291,4290.085935163,4290.088587411,0,1
11221,20291,4290.095935423,4290.098202084,0,1
11222,20291,4290.105936713,4290.108866253,0,1
11223,20291,4290.115934582,4290.117740212,0,1
11224,20291,4290.125959688,4290.128045395,0,1
11225,20291,4290.135934986,4290.138067799,0,1
11226,20291,4290.145934434,4290.148290082,0,1
11227,20291,4290.155932301,4290.157826748,0,1
11228,20291,4290.165934974,4290.167761590,0,1
11229,20291,4290.175936618,4290.179401870,0,1
11230,20291,4290.185936086,4290.188453604,0,1
11231,20291,4290.195933181,4290.198230361,0,1
11232,20291,4290.205933388,4290.207937805,0,1
11233,20291,4290.215936351,4290.219254174,0,1
11234,20291,4290.227113734,4290.229041272,0,1
11235,20291,4290.235935210,4290.238594227,0,1
11236,20291,4290.246285654,4290.249109673,0,1
11237,20291,4290.255938857,4290.258617471,0,1
11238,20291,4290.265939087,4290.268813233,0,1
11239,20291,4290.275936983,4290.278658453,0,1
11240,20291,4290.285940981,4290.288958211,0,1
11241,20291,4290.295935102,4290.298908558,0,1
11242,20291,4290.305935148,4290.308573775,0,1
11243,20291,4290.315938070,4290.319221476,0,1
11244,20291,4290.325936232,4290.328826038,0,1
11245,20291,4290.335939027,4290.337848991,0,1
11246,20291,4290.346002706,4290.348426620,0,1
11247,20291,4290.355937877,4290.358541236,0,1
11248,20291,4290.365935542,4290.368578849,0,1
11249,20291,4290.375937337,4290.377850724,0,1
11250,20291,4290.385934429,4290.388346198,0,1
11251,20291,4290.395950676,4290.399653130,0,1
11252,20291,4290.405936752,4290.408887491,0,1
11253,20291,4290.415935874,4290.419316634,0,1
11254,20291,4290.425934079,4290.427812587,0,1
11255,20291,4290.435938549,4290.438588552,0,1
11256,20291,4290.445937316,4290.448708834,0,1
11257,20291,4290.455936665,4290.457838788,0,1
11258,20291,4290.465934991,4290.467817922,0,1
11259,20291,4290.475934757,4290.478693042,0,1
11260,20291,4290.485934027,4290.488648615,0,1
